,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
335,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,335
336,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,336
337,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,337
338,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,338
339,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,339
340,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,340
341,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,341
342,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,342
343,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,343
344,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,344
345,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,345
346,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,346
347,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,347
348,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.0,0.0,0,1,348
349,30.17511177347243,27.0881978390462,22.175111773472427,0.0,0.1,0.0,0,1,349
350,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,350
351,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,351
352,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,352
353,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,353
354,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,354
355,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,355
356,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,356
357,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,357
358,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,358
359,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,359
360,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,360
361,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,361
362,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,362
363,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,363
364,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,364
365,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,365
366,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,366
367,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,367
368,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,368
369,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,369
370,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,370
371,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,371
372,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,372
373,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,373
374,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,374
375,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,375
376,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,376
377,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,377
378,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,378
379,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,379
380,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,380
381,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,381
382,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,,0,0,382
383,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,0.0,0,1,383
384,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,0.0,0,1,384
385,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,0.0,0,1,385
386,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,0.0,0,1,386
387,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.0,0.0,0,1,387
388,30.22718808193669,27.13494674115456,22.22718808193669,0.0,0.1,0.0,0,1,388
389,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,389
390,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,390
391,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,391
392,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,392
393,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,393
394,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,394
395,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,395
396,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,396
397,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,397
398,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,398
399,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,399
400,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,400
401,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,401
402,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,402
403,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,403
404,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,404
405,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,405
406,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,406
407,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,407
408,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,408
409,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,409
410,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,410
411,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,411
412,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,412
413,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,413
414,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,414
415,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,415
416,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,416
417,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,417
418,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,418
419,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,419
420,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,420
421,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,421
422,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,422
423,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,423
424,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,424
425,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,425
426,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,426
427,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,427
428,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,428
429,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,429
430,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,430
431,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,431
432,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,432
433,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,433
434,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,434
435,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,435
436,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,436
437,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,437
438,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,438
439,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,,0,0,439
440,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.0,0.0,0,1,440
441,30.234549516008936,27.141555100521224,22.234549516008933,0.0,0.1,0.0,0,1,441
442,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,442
443,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,443
444,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,444
445,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,445
446,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,446
447,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,447
448,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,448
449,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,449
450,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,450
451,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,451
452,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,452
453,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,453
454,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,454
455,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,455
456,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,456
457,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,457
458,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,458
459,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,459
460,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,460
461,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,461
462,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,462
463,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,463
464,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,464
465,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,465
466,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,466
467,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,467
468,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,468
469,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,469
470,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,470
471,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,471
472,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,472
473,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,473
474,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,474
475,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,475
476,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,476
477,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,477
478,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,478
479,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,479
480,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,480
481,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,481
482,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,482
483,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,483
484,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,484
485,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,485
486,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,486
487,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,487
488,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,488
489,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,489
490,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,490
491,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,491
492,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,492
493,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,493
494,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,494
495,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,,0,0,495
496,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,496
497,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,497
498,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,498
499,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,499
500,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,500
501,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,501
502,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,502
503,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,503
504,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,504
505,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,505
506,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.0,0.0,0,1,506
507,30.2270189802754,27.134794938593227,22.227018980275403,0.0,0.1,0.0,0,1,507
508,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,508
509,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,509
510,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,510
511,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,511
512,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,512
513,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,513
514,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,514
515,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,515
516,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,516
517,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,517
518,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,518
519,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,519
520,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,520
521,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,521
522,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,522
523,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,523
524,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,524
525,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,525
526,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,526
527,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,527
528,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,528
529,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,529
530,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,530
531,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,531
532,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,532
533,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,533
534,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,534
535,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,535
536,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,536
537,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,537
538,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,538
539,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,539
540,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,540
541,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,541
542,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,542
543,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,543
544,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,544
545,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,545
546,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,546
547,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,547
548,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,548
549,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,549
550,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,550
551,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,551
552,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,,0,0,552
553,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,0.0,0,1,553
554,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,0.0,0,1,554
555,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,0.0,0,1,555
556,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,0.0,0,1,556
557,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.0,0.0,0,1,557
558,30.256696428571427,27.161436383928574,22.256696428571423,0.0,0.1,0.0,0,1,558
559,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,559
560,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,560
561,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,561
562,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,562
563,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,563
564,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,564
565,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,565
566,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,566
567,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,567
568,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,568
569,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,569
570,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,570
571,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,571
572,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,572
573,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,573
574,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,574
575,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,575
576,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,576
577,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,577
578,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,578
579,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,579
580,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,580
581,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,581
582,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,582
583,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,583
584,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,584
585,30.264038676087765,27.16802751952399,22.264038676087765,0.0,0.0,,0,0,585
