,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
297,33.760083150688025,30.306426644372642,25.76008315068803,0.2,0.3,0.25,3,15,297
298,33.75937641211026,30.305792205151377,25.759376412110253,0.2,0.1,0.16666666666666666,2,14,298
299,33.75974334063849,30.306121596891167,25.75974334063848,0.2,0.4,0.6,6,16,299
300,33.76234044956512,30.308453021574607,25.762340449565116,0.1,0.5,0.4,4,14,300
301,33.76349672464423,30.30949100971312,25.763496724644234,0.2,0.1,0.5714285714285714,4,11,301
302,33.767929344265994,30.313470172347582,25.767929344265994,0.2,0.3,0.4444444444444444,4,13,302
303,33.769706825676465,30.315065817409764,25.769706825676472,0.2,0.2,0.5,4,12,303
304,33.76953654349987,30.314912955099825,25.76953654349986,0.1,0.2,0.4444444444444444,4,13,304
305,33.768462893536295,30.31394913952753,25.768462893536295,0.1,0.2,0.4444444444444444,4,13,305
306,33.76829268292683,30.313796341463416,25.768292682926834,0.2,0.1,0.625,5,13,306
307,33.76865924437118,30.314125403672005,25.76865924437118,0.2,0.1,0.36363636363636365,4,15,307
308,33.768122487692516,30.31364355720157,25.768122487692516,0.2,0.2,0.3333333333333333,4,16,308
309,33.76862975340981,30.314098929635986,25.768629753409805,0.2,0.3,0.4166666666666667,5,17,309
310,33.77040666561293,30.31569406372073,25.770406665612935,0.2,0.5,0.45454545454545453,5,16,310
311,33.77381919985551,30.318757495710283,25.77381919985551,0.2,0.2,0.3,3,13,311
312,33.77364880119203,30.318604528830086,25.773648801192035,0.2,0.3,0.2727272727272727,3,14,312
313,33.77294173420322,30.31796979479423,25.77294173420322,0.2,0.4,0.08333333333333333,1,13,313
314,33.77327825556985,30.318271890025052,25.77327825556985,0.2,0.1,0.3333333333333333,3,12,314
315,33.77364453072096,30.318600695228202,25.773644530720958,0.2,0.3,0.4444444444444444,4,13,315
316,33.77361471617199,30.31857393070759,25.77361471617199,0.2,0.2,0.2,2,12,316
317,33.77254158485115,30.317610580720878,25.772541584851147,0.2,0.2,0.3,3,13,317
318,33.77146855040736,30.31664731770069,25.77146855040737,0.2,0.4,0.3,3,13,318
319,33.77180511362354,30.316949450499852,25.771805113623543,0.1,0.1,0.2,2,12,319
320,33.77217132283251,30.317278196506745,25.772171322832513,0.2,0.4,0.4444444444444444,4,13,320
321,33.77656933977165,30.321226296313007,25.77656933977165,0.2,0.3,0.375,3,11,321
322,33.776539338011325,30.321199363732763,25.77653933801132,0.1,0.2,0.375,3,11,322
323,33.780655641540505,30.32489456941091,25.780655641540513,0.1,0.1,0.375,3,11,323
324,33.78011912282285,30.32441293655807,25.780119122822853,0.2,0.1,0.5,4,12,324
325,33.77958262831359,30.32393132543711,25.77958262831359,0.2,0.2,0.4,4,14,325
326,33.78211925011844,30.32620845083132,25.782119250118434,0.2,0.2,0.5555555555555556,5,14,326
327,33.781948611518416,30.326055268560083,25.781948611518423,0.2,0.3,0.36363636363636365,4,15,327
328,33.7821438238744,30.32623051069205,25.7821438238744,0.2,0.1,0.4,4,14,328
329,33.78160738050662,30.32574894548079,25.78160738050662,0.1,0.2,0.36363636363636365,4,15,329
330,33.78436900868388,30.328228059095522,25.78436900868389,0.1,0.3,0.23076923076923078,3,16,330
331,33.78681943254094,30.330427804591995,25.786819432540938,0.2,0.1,0.25,3,15,331
332,33.78718509664178,30.330756061255325,25.787185096641778,0.2,0.1,0.4166666666666667,5,17,332
333,33.78755074424899,30.331084303112313,25.787550744248982,0.2,0.2,0.6363636363636364,7,18,333
334,33.78737991069415,30.330930945830136,25.787379910694153,0.2,0.4,0.6363636363636364,7,18,334
335,33.789293284625444,30.332648581608257,25.789293284625447,0.1,0.4,0.5454545454545454,6,17,335
336,33.79143179255919,30.334568320180384,25.791431792559187,0.2,0.1,0.6666666666666666,6,15,336
337,33.79179725372596,30.334896394669794,25.791797253725957,0.2,0.2,0.5454545454545454,6,17,337
338,33.79162627105269,30.334742903524,25.791626271052692,0.2,0.4,0.5454545454545454,6,17,338
339,33.790382577721665,30.333626440020737,25.79038257772167,0.1,0.4,0.36363636363636365,4,15,339
340,33.792295033926194,30.335343251955546,25.792295033926198,0.2,0.4,0.4,4,14,340
341,33.791953116195195,30.33503631240843,25.7919531161952,0.2,0.3,0.3333333333333333,3,12,341
342,33.79620447169131,30.338852754237283,25.79620447169131,0.1,0.0,0.2,2,12,342
343,33.79620447169131,30.338852754237283,25.79620447169131,0.1,0.2,0.16666666666666666,2,14,343
344,33.79738562091503,30.339913071895424,25.79738562091503,0.1,0.1,0.2727272727272727,3,14,344
345,33.80113136958825,30.34327563047937,25.801131369588248,0.2,0.0,0.45454545454545453,5,16,345
346,33.80113136958825,30.34327563047937,25.801131369588248,0.2,0.4,0.8,8,18,346
347,33.80281690140845,30.344788732394367,25.802816901408452,0.2,0.2,0.7,7,17,347
348,33.80354688239403,30.345444036325123,25.80354688239403,0.2,0.3,0.7,7,17,348
349,33.80441640378549,30.34622460567823,25.80441640378549,0.2,0.4,0.7777777777777778,7,16,349
350,33.8047494592646,30.346523589581828,25.804749459264595,0.2,0.3,0.875,7,15,350
351,33.80404172392818,30.34588825557032,25.80404172392818,0.2,0.6,0.5555555555555556,5,14,351
352,33.80555492983128,30.34724666050954,25.805554929831274,0.1,0.3,0.1,1,11,352
353,33.80642400216236,30.348026826741144,25.806424002162352,0.2,0.0,0.25,2,10,353
354,33.80642400216236,30.348026826741144,25.806424002162352,0.2,0.2,0.3333333333333333,3,12,354
355,33.80692824001081,30.3484794810577,25.806928240010805,0.2,0.3,0.18181818181818182,2,13,355
356,33.80982410306074,30.351079097317623,25.80982410306074,0.2,0.2,0.5,4,12,356
357,33.80875166092381,30.350116366011303,25.808751660923814,0.1,0.5,0.4444444444444444,4,13,357
358,33.81440281030445,30.355189402810304,25.81440281030445,0.2,0.2,0.42857142857142855,3,10,358
359,33.81333033100653,30.35422663814456,25.813330331006526,0.2,0.2,0.25,2,10,359
360,33.81383409889219,30.35467887057552,25.813834098892194,0.2,0.1,0.2222222222222222,2,11,360
361,33.814198545470916,30.355006034269245,25.814198545470923,0.1,0.2,0.3333333333333333,3,12,361
362,33.814702240234155,30.3554582010582,25.814702240234155,0.1,0.3,0.3,3,13,362
363,33.814669728488454,30.355429015264082,25.814669728488447,0.2,0.3,0.09090909090909091,1,12,363
364,33.81396186488373,30.354793566106117,25.81396186488373,0.2,0.2,0.1,1,11,364
365,33.81379015374919,30.35463942102064,25.81379015374918,0.2,0.1,0.09090909090909091,1,12,365
366,33.81482982171799,30.35557273095624,25.814829821717993,0.2,0.2,0.4444444444444444,4,13,366
367,33.813757709449426,30.354610295772744,25.81375770944942,0.1,0.2,0.4,4,14,367
368,33.813586026829924,30.354456176285222,25.813586026829924,0.1,0.4,0.2727272727272727,3,14,368
369,33.8145930860641,30.35536021335974,25.814593086064093,0.2,0.2,0.2,2,12,369
370,33.81442138902642,30.35520608092902,25.81442138902642,0.2,0.0,0.3,3,13,370
371,33.81442138902642,30.35520608092902,25.81442138902642,0.2,0.1,0.5,5,15,371
372,33.81388545065826,30.354724969055923,25.81388545065827,0.2,0.3,0.45454545454545453,5,16,372
373,33.813177910797066,30.35408981052252,25.81317791079707,0.1,0.3,0.7777777777777778,7,16,373
374,33.815170675727366,30.355878715600458,25.815170675727366,0.2,0.5,0.6666666666666666,6,15,374
375,33.81564145254916,30.356301331953382,25.81564145254916,0.2,0.4,0.4444444444444444,4,13,375
376,33.81529808773904,30.355993093363328,25.815298087739038,0.1,0.4,0.375,3,11,376
377,33.82057857560624,30.360733387321723,25.82057857560624,0.2,0.2,0.0,0,9,377
378,33.81950692819867,30.35977136944394,25.81950692819867,0.2,0.1,0.0,0,10,378
379,33.81897114065276,30.359290392963988,25.81897114065277,0.2,0.1,0.2222222222222222,2,11,379
380,33.81843537720995,30.358809438121373,25.81843537720995,0.2,0.5,0.4444444444444444,4,13,380
381,33.82272901063806,30.362663832849783,25.822729010638056,0.1,0.3,0.25,2,10,381
382,33.82112175594837,30.361221000314842,25.82112175594837,0.2,0.0,0.2857142857142857,2,9,382
383,33.82112175594837,30.361221000314842,25.82112175594837,0.2,0.2,0.3333333333333333,3,12,383
384,33.82094989655482,30.361066722137263,25.820949896554826,0.2,0.3,0.3333333333333333,3,12,384
385,33.820242405162915,30.360431607114748,25.82024240516292,0.2,0.3,0.2,2,12,385
386,33.820209560642176,30.36040212258848,25.82020956064217,0.1,0.3,0.375,3,11,386
387,33.82107606178474,30.361179980664158,25.821076061784744,0.2,0.3,0.1111111111111111,1,10,387
388,33.8244154676259,30.364177765287767,25.8244154676259,0.2,0.2,0.6666666666666666,4,10,388
389,33.824243514230474,30.364023402724694,25.824243514230474,0.2,0.4,0.25,2,10,389
390,33.82367486400216,30.36351292541473,25.823674864002157,0.2,0.1,0.125,1,9,390
391,33.82471283745814,30.364444714186163,25.824712837458137,0.2,0.0,0.1111111111111111,1,10,391
392,33.82471283745814,30.364444714186163,25.824712837458137,0.2,0.3,0.3333333333333333,3,12,392
393,33.82400539447067,30.363809642616314,25.824005394470664,0.2,0.2,0.2,2,12,393
394,33.824507776678956,30.364260631124694,25.82450777667895,0.2,0.1,0.2,2,12,394
395,33.82487132807408,30.3645869912121,25.82487132807408,0.2,0.3,0.2727272727272727,3,14,395
396,33.82506292700468,30.364758989572092,25.82506292700468,0.1,0.2,0.18181818181818182,2,13,396
397,33.82399208953211,30.36379769877298,25.82399208953212,0.1,0.2,0.3,3,13,397
398,33.8238202247191,30.363643415730337,25.823820224719107,0.2,0.5,0.4,4,14,398
399,33.82541287495787,30.365073137849677,25.82541287495787,0.2,0.3,0.375,3,11,399
400,33.82470567089062,30.364438280758517,25.824705670890626,0.1,0.1,0.2222222222222222,2,11,400
401,33.82641712911995,30.36597465681098,25.82641712911995,0.1,0.0,0.2,2,12,401
402,33.82641712911995,30.36597465681098,25.82641712911995,0.1,0.2,0.16666666666666666,2,14,402
403,33.825346543551035,30.365013592145758,25.825346543551035,0.2,0.0,0.36363636363636365,4,15,403
404,33.825346543551035,30.365013592145758,25.825346543551035,0.2,0.3,0.5454545454545454,6,17,404
405,33.82621197825403,30.365790492878645,25.82621197825403,0.2,0.3,0.5454545454545454,6,17,405
406,33.826178763169125,30.365760675696926,25.826178763169125,0.2,0.3,0.45454545454545453,5,16,406
407,33.82681940700809,30.366335781671157,25.826819407008088,0.1,0.1,0.6666666666666666,6,15,407
408,33.82718267783743,30.366661889894655,25.827182677837428,0.2,0.5,0.8888888888888888,8,17,408
409,33.83259219332525,30.371518011948073,25.832592193325247,0.2,0.4,0.5555555555555556,5,14,409
410,33.832697058163035,30.371612149112956,25.832697058163035,0.1,0.3,0.625,5,13,410
411,33.83490894392922,30.37359775896526,25.834908943929218,0.1,0.3,0.2,2,12,411
412,33.836446919346145,30.374978399497035,25.83644691934615,0.2,0.0,0.2222222222222222,2,11,412
413,33.836446919346145,30.374978399497035,25.83644691934615,0.2,0.1,0.4,4,14,413
414,33.83591171385589,30.374497945528436,25.835911713855893,0.2,0.5,0.6666666666666666,6,15,414
415,33.838624219837456,30.376932962148086,25.838624219837456,0.1,0.3,0.625,5,13,415
416,33.83791671343585,30.37629783365136,25.83791671343585,0.2,0.4,0.3333333333333333,3,12,416
417,33.83981683090529,30.37800356910368,25.839816830905296,0.2,0.3,0.25,2,10,417
418,33.83910935536003,30.3773684683067,25.83910935536003,0.2,0.2,0.0,0,10,418
419,33.839610360461464,30.377818220586253,25.83961036046146,0.1,0.2,0.42857142857142855,3,10,419
420,33.83854026393752,30.37685759493671,25.838540263937517,0.2,0.3,0.1111111111111111,1,10,420
421,33.83783298547993,30.376222671065328,25.837832985479928,0.2,0.2,0.1111111111111111,1,10,421
422,33.838333969165866,30.376672404120193,25.83833396916586,0.2,0.3,0.42857142857142855,3,10,422
423,33.83762678395117,30.376037563952963,25.837626783951173,0.2,0.1,0.1111111111111111,1,10,423
424,33.83709188825311,30.375557388084818,25.837091888253116,0.1,0.2,0.375,3,11,424
425,33.83602216886934,30.37459710099401,25.83602216886934,0.1,0.1,0.375,3,11,425
426,33.8354873451804,30.374116989768442,25.835487345180397,0.1,0.3,0.625,5,13,426
427,33.83904332413452,30.377309192075565,25.83904332413453,0.2,0.3,0.2,2,12,427
428,33.83743886570647,30.37586886974469,25.837438865706464,0.2,0.1,0.3333333333333333,3,12,428
429,33.83780145821649,30.376194369040938,25.83780145821649,0.1,0.4,0.3,3,13,429
430,33.83880302384531,30.377093474505934,25.838803023845305,0.2,0.2,0.1,1,11,430
431,33.83863080684597,30.376938875305623,25.83863080684597,0.2,0.2,0.2,2,12,431
432,33.839804409752595,30.377992418634904,25.839804409752595,0.2,0.4,0.3333333333333333,3,12,432
433,33.84304842218584,30.38090456859623,25.84304842218584,0.2,0.3,0.1,1,11,433
434,33.84368692531958,30.381477752859382,25.843686925319574,0.1,0.0,0.1111111111111111,1,10,434
435,33.84368692531958,30.381477752859382,25.843686925319574,0.1,0.3,0.5,4,12,435
436,33.84297983988518,30.380843002264932,25.842979839885185,0.2,0.5,0.5,4,12,436
437,33.84367011973631,30.381462666487284,25.843670119736313,0.2,0.2,0.5,3,9,437
438,33.84417040358744,30.381911771300445,25.84417040358744,0.2,0.4,0.42857142857142855,3,10,438
439,33.844722446417364,30.382407340148863,25.84472244641736,0.1,0.2,0.3333333333333333,2,8,439
440,33.84365332018114,30.381447585526605,25.843653320181144,0.1,0.2,0.6,3,8,440
441,33.84258428981349,30.380487916965563,25.842584289813484,0.1,0.3,0.2857142857142857,2,9,441
442,33.84187756382955,30.379853489049783,25.841877563829545,0.1,0.1,0.0,0,8,442
443,33.84134313637586,30.37937373352461,25.84134313637586,0.1,0.0,0.0,0,10,443
444,33.84134313637586,30.37937373352461,25.84134313637586,0.1,0.2,0.2,2,12,444
445,33.841843367552784,30.379822791052135,25.841843367552784,0.1,0.2,0.2,2,12,445
446,33.84234355388202,30.380271808319883,25.842343553882017,0.1,0.3,0.4444444444444444,4,13,446
447,33.84253344987562,30.380442277953335,25.842533449875617,0.1,0.3,0.5,4,12,447
448,33.84272332033526,30.38061272466496,25.842723320335264,0.1,0.2,0.5,4,12,448
449,33.841654714951595,30.379653437612042,25.8416547149516,0.1,0.3,0.3333333333333333,3,12,449
450,33.84229278239631,30.380226230757163,25.84229278239631,0.1,0.2,0.375,3,11,450
451,33.84212059423245,30.380071657442468,25.842120594232448,0.1,0.1,0.2,2,12,451
452,33.84248263499888,30.380396661438493,25.84248263499888,0.1,0.2,0.3,3,13,452
453,33.84141423194121,30.379437556013624,25.841414231941204,0.1,0.1,0.4,4,14,453
454,33.84177626419913,30.37976255237156,25.841776264199137,0.1,0.3,0.875,7,15,454
455,33.84331033246707,30.381139685455686,25.843310332467063,0.0,0.4,0.4,4,14,455
456,33.845206093189965,30.38284150985663,25.845206093189965,0.1,0.1,0.4444444444444444,4,13,456
457,33.84556797562779,30.383166371721064,25.845567975627787,0.1,0.2,0.4,4,14,457
458,33.84673969043299,30.384218220101694,25.846739690432994,0.1,0.2,0.5,5,15,458
459,33.84567140777243,30.383259222757307,25.84567140777243,0.1,0.2,0.36363636363636365,4,15,459
460,33.84549913768002,30.383104575895356,25.845499137680026,0.1,0.3,0.5,5,15,460
461,33.84837625979843,30.38568736842105,25.848376259798435,0.1,0.5,0.5,5,15,461
462,33.8506326279252,30.387712910088453,25.8506326279252,0.1,0.2,0.09090909090909091,1,12,462
463,33.84956445797971,30.386754013928385,25.84956445797971,0.1,0.3,0.08333333333333333,1,13,463
464,33.85266457680251,30.38953699059561,25.85266457680251,0.1,0.2,0.2,2,12,464
465,33.85159643544848,30.3885781201021,25.851596435448478,0.1,0.2,0.3333333333333333,3,12,465
466,33.85142396560988,30.388423293927996,25.85142396560989,0.1,0.3,0.625,5,13,466
467,33.85362795800032,30.39040181789688,25.85362795800031,0.1,0.4,0.5,4,12,467
468,33.85395446710394,30.390694925119206,25.85395446710394,0.1,0.2,0.1111111111111111,1,10,468
469,33.852886531014256,30.389736238891498,25.852886531014256,0.1,0.3,0.375,3,11,469
470,33.85441847972066,30.391111469245228,25.854418479720653,0.0,0.0,0.25,2,10,470
471,33.85441847972066,30.391111469245228,25.854418479720653,0.0,0.3,0.18181818181818182,2,13,471
472,33.855278766310796,30.3918837485172,25.855278766310796,0.1,0.1,0.7142857142857143,5,12,472
473,33.8547448522829,30.391404453894356,25.8547448522829,0.1,0.2,0.4444444444444444,4,13,473
474,33.85524372230429,30.391852289512553,25.85524372230428,0.1,0.3,0.4,4,14,474
475,33.855432471746674,30.392021729886984,25.855432471746667,0.1,0.2,0.4444444444444444,4,13,475
476,33.855259918992104,30.391866829279206,25.855259918992104,0.1,0.4,0.75,6,14,476
477,33.85692868810275,30.393364883309836,25.85692868810275,0.1,0.4,0.5,4,12,477
478,33.85568855576687,30.392251616511913,25.85568855576686,0.1,0.2,0.42857142857142855,3,10,478
479,33.855516030158626,30.392096740273395,25.855516030158626,0.1,0.2,0.5714285714285714,4,11,479
480,33.856014675943534,30.39254437459451,25.85601467594353,0.1,0.3,0.5714285714285714,4,11,480
481,33.85441367276632,30.391107154042324,25.854413672766317,0.1,0.1,0.5714285714285714,4,11,481
482,33.85388005279288,30.390628123392162,25.85388005279288,0.1,0.5,1.0,6,12,482
483,33.85367272076586,30.390442001431506,25.853672720765857,0.1,0.3,0.2857142857142857,2,9,483
484,33.855874393326026,30.392418442888772,25.855874393326026,0.1,0.2,0.5,3,9,484
485,33.85480732672824,30.391460537203944,25.854807326728242,0.0,0.4,0.5,3,9,485
486,33.85490976586085,30.39155249681329,25.85490976586086,0.1,0.2,0.14285714285714285,1,8,486
487,33.853842885574366,30.390594758380107,25.85384288557436,0.1,0.2,0.14285714285714285,1,8,487
488,33.85367053509537,30.390440039355113,25.853670535095368,0.1,0.2,0.3333333333333333,2,8,488
489,33.8541689958187,30.390887507546452,25.854168995818707,0.1,0.1,0.125,1,9,489
490,33.853635631875505,30.39040870673464,25.8536356318755,0.1,0.2,0.0,0,10,490
491,33.85256897553995,30.389451169342216,25.85256897553996,0.1,0.2,0.1,1,11,491
492,33.85329100339832,30.39009933375067,25.853291003398322,0.1,0.3,0.2222222222222222,2,11,492
493,33.8525854552771,30.389465963202248,25.852585455277097,0.1,0.2,0.1111111111111111,1,10,493
494,33.85241320725192,30.389311336150048,25.85241320725192,0.1,0.1,0.375,3,11,494
495,33.85188000178835,30.3888326776054,25.851880001788352,0.1,0.4,0.7142857142857143,5,12,495
496,33.85153560731369,30.3885235146855,25.85153560731369,0.1,0.1,0.5714285714285714,4,11,496
497,33.85189655557791,30.388847537942286,25.85189655557791,0.1,0.2,0.5,4,12,497
498,33.85083033459243,30.387890391363623,25.850830334592434,0.1,0.2,0.3,3,13,498
499,33.85065820351787,30.38773586929799,25.850658203517867,0.1,0.0,0.3,3,13,499
500,33.85065820351787,30.38773586929799,25.850658203517867,0.1,0.5,0.6,6,16,500
501,33.8513453115223,30.388352686153567,25.851345311522298,0.1,0.3,0.18181818181818182,2,13,501
502,33.85064020915734,30.38771971576054,25.85064020915734,0.0,0.1,0.3,3,13,502
503,33.85010725777619,30.387241285305684,25.850107257776187,0.0,0.5,0.36363636363636365,4,15,503
504,33.852134861585895,30.389061465245657,25.852134861585895,0.1,0.2,0.09090909090909091,1,12,504
505,33.85106905873679,30.388104694028012,25.85106905873679,0.1,0.1,0.4444444444444444,4,13,505
506,33.85277033065237,30.389631925826627,25.852770330652362,0.1,0.2,0.4,4,14,506
507,33.852598185961305,30.389477391537465,25.852598185961302,0.1,0.2,0.5,5,15,507
508,33.85242605665267,30.3893228710571,25.852426056652664,0.1,0.2,0.36363636363636365,4,15,508
509,33.851360407452084,30.388366237769734,25.851360407452084,0.1,0.3,0.3333333333333333,4,16,509
